service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
vpcflowlogs,RouteServerPeerId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,RouteServerPeers,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,RouteServerPropagations,string,No,"contains, equals, gt, gte, lt, lte, not_equals",,,"contains, equals, gt, gte, lt, lte, not_equals",Manual input only,,,0
vpcflowlogs,RouteServers,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,RouteStatus,string,Yes,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,Select from list only,"in-rib, in-fib",direct_vars,2
vpcflowlogs,RouteTableId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,RouteTableIds,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,RouteTables,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,Routes,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,RuleAction,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"accept, reject",direct_vars,2
vpcflowlogs,RuleNumber,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,RuleType,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"static-cidr, ipam-resource-cidr, ipam-pool-cidr",direct_vars,3
vpcflowlogs,Rules,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,S3Bucket,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,S3BucketName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,S3BucketPrefix,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,S3ExportLocation,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,S3Prefix,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,S3objectKey,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SampleTime,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,SampledEndTime,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,SampledStartTime,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,Schedule,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,hourly,direct_vars,1
vpcflowlogs,ScheduledInstanceAvailabilitySet,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ScheduledInstanceId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ScheduledInstanceSet,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,Scope,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"Availability Zone, Region",direct_vars,2
vpcflowlogs,ScopeCount,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,Score,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SecurityGroupArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,SecurityGroupForVpcs,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SecurityGroupIds,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,SecurityGroupReferenceSet,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SecurityGroupRuleArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,SecurityGroupRuleId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,SecurityGroupRules,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,SecurityGroupVpcAssociations,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,SecurityGroups,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,SelfServicePortalUrl,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SerialConsoleAccessEnabled,boolean,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ServerCertificateArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,Service,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"nat-gateway, database-migration-service, redshift, elastic-container-service, relational-database-service, site-to-site-vpn, load-balancer, global-accelerator, cloudfront, other",direct_vars,10
vpcflowlogs,ServiceConfigurations,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,ServiceDetails,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,ServiceId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ServiceLinkVirtualInterfaceArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ServiceLinkVirtualInterfaceId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ServiceLinkVirtualInterfaceIds,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ServiceLinkVirtualInterfaces,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,ServiceManaged,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"alb, nlb, rnat, rds",direct_vars,4
vpcflowlogs,ServiceName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ServiceNames,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ServiceNetworkArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ServiceNetworkName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ServicePermissionId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ServiceRegion,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ServiceResource,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ServiceState,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"Pending, Available, Deleting, Deleted, Failed",direct_vars,5
vpcflowlogs,ServiceType,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,SessionNumber,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SessionTimeoutHours,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ShellVersion,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,Size,integer,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,SlotDurationInHours,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SnapshotConfiguration,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SnapshotDetails,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,SnapshotId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,SnapshotTaskDetail,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,SnapshotTierStatuses,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,Snapshots,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,SnsNotificationsEnabled,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SnsTopicArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,Software,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,Source,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SourceArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,SourceCidrBlock,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,SourceDestCheck,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SourceImageId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,SourceImageRegion,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SourceInstanceId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,SourceIp,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SourceIpamPoolId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,SourcePortRange,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SourceResource,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SourceVolumeId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,SplitTunnel,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SpotDatafeedSubscription,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,SpotFleetRequestConfig,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SpotFleetRequestConfigs,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,SpotFleetRequestId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,SpotFleetRequestState,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"submitted, active, cancelled, failed, cancelled_running, cancelled_terminating, modifying",direct_vars,7
vpcflowlogs,SpotInstanceRequestId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,SpotInstanceRequests,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,SpotOptions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SpotPrice,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SpotPriceHistory,boolean,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,SpreadLevel,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"host, rack",direct_vars,2
vpcflowlogs,SqlServerCredentials,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SqlServerLicenseUsage,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"full, waived",direct_vars,2
vpcflowlogs,SriovNetSupport,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SseSpecification,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SseType,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"sse-ebs, sse-kms, none",direct_vars,3
vpcflowlogs,StaleIpPermissions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,StaleIpPermissionsEgress,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,StaleSecurityGroupSet,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,Start,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,StartDate,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,StartTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,StateMessage,string,No,"contains, equals, in, not_equals, not_in",,,"contains, equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,StateReason,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,StateTransitionReason,string,No,"contains, equals, in, not_equals, not_in",,,"contains, equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,StateTransitionTime,string,No,"contains, equals, in, not_equals, not_in",,,"contains, equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,Statement,array,No,contains,,,contains,Manual input only,,,0
vpcflowlogs,StaticCidr,string,No,"equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",No value or manual input,,,0
vpcflowlogs,Statistic,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,p50,direct_vars,1
vpcflowlogs,Status,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"running, cancelled, complete, error",direct_vars,4
vpcflowlogs,StatusMessage,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,Statuses,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,Storage,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,StorageTier,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"archive, standard",direct_vars,2
vpcflowlogs,StoreImageTaskResults,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,StoreTaskFailureReason,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,StoreTaskState,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,Strategy,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"cluster, spread, partition",direct_vars,3
vpcflowlogs,Subnet,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,SubnetArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,SubnetCidrReservationId,string,No,"equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",No value or manual input,,,0
vpcflowlogs,SubnetIds,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,SubnetIpv4CidrReservations,string,No,"contains, equals, exists, gt, gte, in, lt, lte, not_equals",exists,,"contains, equals, gt, gte, in, lt, lte, not_equals",No value or manual input,,,0
vpcflowlogs,SubnetIpv6CidrReservations,string,No,"contains, equals, exists, gt, gte, in, lt, lte, not_equals",exists,,"contains, equals, gt, gte, in, lt, lte, not_equals",No value or manual input,,,0
vpcflowlogs,Subnets,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,Subscriptions,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,SuggestedAccounts,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,SupportedBootModes,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,SupportedIpAddressTypes,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,SupportedRegions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SupportedRootDeviceTypes,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,SupportedUsageClasses,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,SupportedVirtualizationTypes,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,SystemStatus,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,TagSet,array,No,"contains, exists, not_empty","exists, not_empty",,contains,No value or manual input,,,0
vpcflowlogs,TagSpecifications,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,Tags,array,No,"contains, equals, exists, not_empty, not_equals","exists, not_empty",,"contains, equals, not_equals",No value or manual input,,,0
vpcflowlogs,TargetCapacitySpecification,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TargetId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TargetIops,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TargetMultiAttachEnabled,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TargetNetworkId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TargetRouteTableId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TargetSize,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,TargetSubnet,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TargetThroughput,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TargetVolumeType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"standard, io1, io2, gp2, sc1, st1, gp3",direct_vars,7
vpcflowlogs,TaskStartTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TaskState,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"successful, failed, in-progress, pending",direct_vars,4
vpcflowlogs,TaskType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"sip-modification, volume-ownership-delegation",direct_vars,2
vpcflowlogs,Tenancy,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,default,direct_vars,1
vpcflowlogs,TermEndDate,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TermStartDate,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TerminateInstancesWithExpiration,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,Throughput,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,Tier,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"free, advanced",direct_vars,2
vpcflowlogs,TimeRanges,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,Timestamp,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ToPort,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TokenName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TokenValue,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TotalAddressCount,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,TotalAvailableAddressCount,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,TotalAvailableCapacity,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TotalCapacity,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TotalFulfilledCapacity,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TotalHourlyPrice,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TotalInstanceCount,integer,No,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,TotalScheduledInstanceHours,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TotalTargetCapacity,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TotalUnavailableCapacity,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TotalUpfrontPrice,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TpmSupport,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,v2.0,direct_vars,1
vpcflowlogs,TrackLatestVersion,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TrafficDirection,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"ingress, egress",direct_vars,2
vpcflowlogs,TrafficIpAddressType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"ipv4, ipv6, dual-stack",direct_vars,3
vpcflowlogs,TrafficMirrorFilterId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TrafficMirrorFilterRuleId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TrafficMirrorFilterRules,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,TrafficMirrorFilters,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,TrafficMirrorSessionId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TrafficMirrorSessions,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,TrafficMirrorTargetId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TrafficMirrorTargets,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,TrafficType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"ACCEPT, REJECT, ALL",direct_vars,3
vpcflowlogs,TransferAccountId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TransferOfferAcceptedTimestamp,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TransferOfferExpirationTimestamp,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,TransferType,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"time-based, standard",direct_vars,2
vpcflowlogs,TransitGatewayArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TransitGatewayAttachment,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,TransitGatewayAttachmentPropagations,string,No,"contains, equals, gt, gte, lt, lte, not_equals",,,"contains, equals, gt, gte, lt, lte, not_equals",Manual input only,,,0
vpcflowlogs,TransitGatewayConnectPeerId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TransitGatewayConnectPeers,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,TransitGatewayConnects,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
